time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2012-06-07 24:00:00,2148799.967589,    0.000000,    0.000000,    0.000000,  766.735200,  473.981760,    0.000000, -363.184644,12522.166366, 9170.375828,    0.000000,   14.808093,336814.430382,    0.000000,    0.000000,    0.000000,    0.000000,    0.061753,   16.476441,   15.930603,   15.930603,   52.758164,  -30.729518,    1.854425,  -44.795924,    0.000000,   97.338566,    0.027649,    0.669645,    0.654904,    0.000000,    0.131271,    0.001300,    0.001300,    0.000000
2012-06-08 24:00:00,2148903.564945,    0.000000,    0.000000,    0.000000,  762.696000,  471.484800,    0.000000, -185.391149,    3.367322,    0.000000,    0.000000,   14.808392,336869.403140,    0.000000,    0.000000,    0.000000,    0.000000,    0.061614,   16.675256,   15.848959,   16.675256,  108.704971,  -15.673051,    2.311313,  -62.357075,    0.000000,   97.360753,    0.021381,    0.523829,    0.579229,    0.937855,    0.158275,    0.001300,    0.001300,    0.000000
2012-06-09 24:00:00,2148865.515619,    0.000000,    0.000000,    0.000000,  758.894400,  469.134720,    0.000000, -318.060507,    0.000000,    0.000000,    0.000000,   14.808282,336849.212698,    0.000000,    0.000000,    0.000000,    0.000000,    0.061482,   16.879896,   15.851458,   16.879896,  129.011759,  -26.878792,   -0.549662,  -74.272358,    0.000000,   97.332281,    0.048362,    1.127436,    0.849770,    0.406536,    0.258727,    0.001300,    0.001300,    0.000000
2012-06-10 24:00:00,2152116.169352,    0.000000,    0.000000,    0.000000,  755.092800,  466.784640,    0.000000, -385.128254, 2113.124474, 1185.640771,    0.000000,   14.817647,338574.135095,    0.000000,    0.000000,    0.000000,    0.000000,    0.061354,   16.498419,   16.107587,   16.107587,   35.220104,  -32.404752,   23.913641,  -27.033221,   94.628167,   97.000925,    0.114106,    2.433812,    1.248530,    0.000000,    0.150027,    0.001300,    0.001300,    0.000000
2012-06-11 24:00:00,2153426.714318,    0.000000,    0.000000,    0.000000,  751.291200,  464.434560,    0.000000,-1153.363444, 1443.620947,  726.060146,    0.000000,   14.821423,339269.560862,    0.000000,    0.000000,    0.000000,    0.000000,    0.061232,   16.286395,   15.859680,   15.859680,   57.823657,  -96.878325,   16.726781,  -52.236364,    0.000000,   96.715521,    0.071173,    1.600629,    1.012513,    0.000000,    0.150023,    0.001300,    0.001300,    0.000000
2012-06-12 24:00:00,2160513.338824,    0.000000,    0.000000,    0.000000,  747.489600,  462.084480,    0.000000, -787.848696, 4726.203989, 2792.112348,    0.000000,   14.841839,343029.997479,    0.000000,    0.000000,    0.000000,    0.000000,    0.061116,   16.124690,   15.675236,   15.675236,   44.414439,  -65.469824,   10.041286,  -44.241261,   20.102440,   96.730334,    0.201319,    3.996472,    1.599904,    0.000000,    0.150040,    0.001300,    0.001300,    0.000000
2012-06-13 24:00:00,2162175.682878,    0.000000,    0.000000,    0.000000,  743.688000,  459.734400,    0.000000,-1128.314894, 1652.496673,  848.112580,    0.000000,   14.846628,343912.101427,    0.000000,    0.000000,    0.000000,    0.000000,    0.061006,   15.881874,   15.392183,   15.392183,   81.943314,  -93.545944,   -6.445936,  -65.425300,   49.746513,   96.748469,    0.017756,    0.437887,    0.529586,    0.000000,    0.150038,    0.001300,    0.001300,    0.000000
2012-06-14 24:00:00,2169030.129086,    0.000000,    0.000000,    0.000000,  739.886400,  457.384320,    0.000000, -496.350815, 4457.311525, 2592.771361,    0.000000,   14.866375,347549.335274,    0.000000,    0.000000,    0.000000,    0.000000,    0.060901,   15.698305,   15.181242,   15.181242,   43.714119,  -40.730993,   -8.724569,  -55.741560,    0.000000,   96.760182,    0.072698,    1.633110,    1.022735,    0.000000,    0.150054,    0.001300,    0.001300,    0.000000
2012-06-15 24:00:00,2169117.401874,    0.000000,    0.000000,    0.000000,  736.084800,  455.034240,    0.000000, -225.269629,   31.271676,    0.000000,    0.000000,   14.866627,347595.645586,    0.000000,    0.000000,    0.000000,    0.000000,    0.060801,   15.598600,   15.070042,   15.593163,   81.143022,  -18.481975,   -1.589221,  -55.808489,   32.485827,   96.772628,    0.014850,    0.367969,    0.485469,    0.938237,    0.171964,    0.001300,    0.001300,    0.000000
2012-06-16 24:00:00,2169223.266202,    0.000000,    0.000000,    0.000000,  732.283200,  452.684160,    0.000000, -173.956152,    0.000000,    0.000000,    0.000000,   14.866932,347651.821286,    0.000000,    0.000000,    0.000000,    0.000000,    0.060708,   15.663884,   15.072346,   15.452239,   45.723902,  -14.268074,    0.227978,  -33.760594,    0.000000,   97.231361,    0.034615,    0.828178,    0.728312,    0.243903,    0.259196,    0.001300,    0.001300,    0.000000
2012-06-17 24:00:00,2169217.128572,    0.000000,    0.000000,    0.000000,  728.481600,  450.334080,    0.000000, -284.670784,    0.000000,    0.000000,    0.000000,   14.866914,347648.564422,    0.000000,    0.000000,    0.000000,    0.000000,    0.060620,   15.634994,   15.076399,   15.527227,  119.178076,  -23.348911,    7.920150,  -59.916954,    0.000000,   97.090815,    0.032939,    0.790529,    0.711565,    1.151383,    0.143301,    0.001300,    0.001300,    0.000000
2012-06-18 24:00:00,2169124.007601,    0.000000,    0.000000,    0.000000,  724.917600,  448.130880,    0.000000, -370.382643,    0.000000,    0.000000,    0.000000,   14.866646,347599.150839,    0.000000,    0.000000,    0.000000,    0.000000,    0.060538,   15.663859,   15.079959,   15.494773,  134.859916,  -30.379269,    5.436899,  -86.086504,    0.000000,   97.295460,    0.085708,    1.891877,    1.100783,    0.276363,    0.192101,    0.001300,    0.001300,    0.000000
2012-06-19 24:00:00,2172018.023756,    0.000000,    0.000000,    0.000000,  721.353600,  445.927680,    0.000000, -343.205497, 1824.886277, 1141.352401,    0.000000,   14.874983,349134.827565,    0.000000,    0.000000,    0.000000,    0.000000,    0.060461,   15.821754,   15.085704,   15.784150,   85.940864,  -28.019986,   21.975744,  -38.318934,    0.000000,   98.035351,    0.048877,    1.139935,    0.854468,    0.965336,    0.167594,    0.001300,    0.001300,    0.000000
2012-06-20 24:00:00,2175710.182665,    0.000000,    0.000000,    0.000000,  717.552000,  443.577600,    0.000000, -724.676921, 2761.483432, 1398.176608,    0.000000,   14.885620,351094.029658,    0.000000,    0.000000,    0.000000,    0.000000,    0.060391,   15.543251,   15.092989,   15.313802,   90.114799,  -58.846171,  -13.969181,  -77.395634,    0.000000,   96.468339,    0.039471,    0.936217,    0.774362,    0.101137,    0.274379,    0.001300,    0.001300,    0.000000
2012-06-21 24:00:00,2175626.087440,    0.000000,    0.000000,    0.000000,  713.988000,  441.374400,    0.000000, -360.710875,    0.000000,    0.000000,    0.000000,   14.885378,351049.405484,    0.000000,    0.000000,    0.000000,    0.000000,    0.060326,   15.580936,   15.101765,   15.490335,  134.303871,  -29.294031,  -11.605942, -117.027723,   84.278632,   96.689917,    0.015155,    0.375393,    0.490341,    1.154985,    0.262503,    0.001300,    0.001300,    0.000000
2012-06-22 24:00:00,2175622.302516,    0.000000,    0.000000,    0.000000,  710.661600,  439.318080,    0.000000, -278.196619,    0.000000,    0.000000,    0.000000,   14.885367,351047.397057,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   15.523561,   15.041252,   15.519201,  130.892074,  -22.590663,   -8.317810, -109.082082,   81.187425,   96.889847,    0.013907,    0.345155,    0.470178,    1.445825,    0.256027,    0.001300,    0.001300,    0.000000
2012-06-23 24:00:00,2175514.407799,    0.000000,    0.000000,    0.000000,  707.097600,  437.114880,    0.000000, -382.060418,    0.000000,    0.000000,    0.000000,   14.885056,350990.143954,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   15.459786,   14.973301,   15.012749,   85.593569,  -31.046410,  -10.828949,  -96.791048,   97.376261,   96.889607,    0.025058,    0.610354,    0.625239,   -0.276127,    0.164565,    0.001300,    0.001300,    0.000000
2012-06-24 24:00:00,2175211.379308,    0.000000,    0.000000,    0.000000,  703.533600,  434.911680,    0.000000, -577.803323,    0.000000,    0.000000,    0.000000,   14.884183,350829.345335,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   15.331165,   14.827978,   14.969406,  129.472452,  -46.982486,   -6.064357,  -92.505505,    0.000000,   96.809386,    0.042591,    1.004522,    0.802112,    0.232768,    0.160312,    0.001300,    0.001300,    0.000000
2012-06-25 24:00:00,2175785.403786,    0.000000,    0.000000,    0.000000,  700.207200,  432.855360,    0.000000, -893.222027,  771.384092,  427.324282,    0.000000,   14.885837,351133.944889,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   15.127798,   14.593577,   14.593577,   45.965272,  -72.593774,  -10.120430,  -61.727672,    0.000000,   96.917683,    0.063545,    1.447509,    0.962866,    0.000000,    0.187534,    0.001300,    0.001300,    0.000000
2012-06-26 24:00:00,2182129.327476,    0.000000,    0.000000,    0.000000,  696.880800,  430.799040,    0.000000, -721.667467, 4262.828490, 2581.893101,    0.000000,   14.904075,354529.069647,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   14.959750,   14.403176,   14.403176,   23.395793,  -58.105517,    6.805612,  -28.456597,    0.000000,   96.807207,    0.044891,    1.054847,    0.821959,    0.000000,    0.150010,    0.001300,    0.001300,    0.000000
2012-06-27 24:00:00,2184370.988209,    0.000000,    0.000000,    0.000000,  693.554400,  428.742720,    0.000000, -553.855162, 1619.455605,  924.700210,    0.000000,   14.910474,355763.789730,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   14.987852,   14.445565,   14.445565,   85.541994,  -44.438661,   20.803694,  -47.895752,   84.192778,   96.825052,    0.072211,    1.624970,    1.020183,    0.000000,    0.150010,    0.001300,    0.001300,    0.000000
2012-06-28 24:00:00,2185002.252778,    0.000000,    0.000000,    0.000000,  690.228000,  426.686400,    0.000000, -500.207762,  619.019474,  250.745363,    0.000000,   14.912276,356111.494015,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   14.893319,   14.370406,   14.405589,   69.743289,  -40.098538,    6.264788,  -45.687207,   84.131791,   96.825491,    0.021321,    0.522918,    0.578725,    0.000000,    0.136238,    0.001300,    0.001300,    0.000000
2012-06-29 24:00:00,2185079.120257,    0.000000,    0.000000,    0.000000,  686.901600,  424.630080,    0.000000, -188.429767,    0.000000,    0.000000,    0.000000,   14.912495,356153.833080,    0.000000,    0.000000,    0.000000,    0.000000,    0.060019,   15.253543,   14.323597,   15.253543,  124.464264,  -15.093839,   -3.304875,  -66.299742,   64.816482,   96.827141,    0.023950,    0.584707,    0.611962,    0.736845,    0.254740,    0.001300,    0.001300,    0.000000
2012-06-30 24:00:00,2185003.310663,    0.000000,    0.000000,    0.000000,  683.575200,  422.573760,    0.000000, -342.310100,    0.000000,    0.000000,    0.000000,   14.912279,356112.076704,    0.000000,    0.000000,    0.000000,    0.000000,    0.060007,   14.974205,   14.327299,   14.974205,  103.506633,  -27.427361,   -3.396457,  -70.908580,    0.000000,   97.277688,    0.019302,    0.475010,    0.551578,    1.330661,    0.166116,    0.001300,    0.001300,    0.000000
2012-07-01 24:00:00,2184976.528459,    0.000000,    0.000000,    0.000000,  679.773600,  420.223680,    0.000000, -290.983761,    0.000000,    0.000000,    0.000000,   14.912202,356097.324906,    0.000000,    0.000000,    0.000000,    0.000000,    0.060001,   15.056096,   14.329920,   15.056096,  121.024564,  -23.310579,   -3.829706,  -88.691481,    0.000000,   97.274868,    0.021321,    0.522915,    0.578723,    1.053975,    0.252244,    0.001300,    0.001300,    0.000000
2012-07-02 24:00:00,2184950.566233,    0.000000,    0.000000,    0.000000,  675.972000,  417.873600,    0.000000, -288.663855,    0.000000,    0.000000,    0.000000,   14.912128,356083.024758,    0.000000,    0.000000,    0.000000,    0.000000,    0.060001,   15.054383,   14.332794,   15.054383,  136.202610,  -23.123655,   -4.472602, -104.441602,    0.000000,   97.272107,    0.020164,    0.495516,    0.563358,    1.182683,    0.263980,    0.001300,    0.001300,    0.000000
2012-07-03 24:00:00,2184619.851870,    0.000000,    0.000000,    0.000000,  672.883200,  415.964160,    0.000000, -596.997752,    0.000000,    0.000000,    0.000000,   14.911184,355900.865317,    0.000000,    0.000000,    0.000000,    0.000000,    0.060007,   14.851297,   14.331508,   14.717768,  137.900982,  -47.855349,   -3.806641, -109.097329,    0.000000,   96.973672,    0.037557,    0.894326,    0.756839,    0.230214,    0.262657,    0.001300,    0.001300,    0.000000
2012-07-04 24:00:00,2184361.227531,    0.000000,    0.000000,    0.000000,  670.032000,  414.201600,    0.000000, -522.413802,    0.000000,    0.000000,    0.000000,   14.910446,355758.413490,    0.000000,    0.000000,    0.000000,    0.000000,    0.060019,   14.761559,   14.231985,   14.670098,  140.621879,  -41.904423,   -5.726621, -115.117596,    0.000000,   96.900176,    0.041297,    0.976728,    0.790937,    0.219894,    0.262690,    0.001300,    0.001300,    0.000000
2012-07-05 24:00:00,2183929.438539,    0.000000,    0.000000,    0.000000,  666.943200,  412.292160,    0.000000, -696.692796,    0.000000,    0.000000,    0.000000,   14.909213,355520.581542,    0.000000,    0.000000,    0.000000,    0.000000,    0.060036,   14.671423,   14.238713,   14.238716,  124.953287,  -55.947448,    3.277947, -105.809633,    0.000000,   96.898864,    0.032782,    0.787472,    0.710187,    0.000000,    0.158369,    0.001300,    0.001300,    0.000000
2012-07-06 24:00:00,2186618.839880,    0.000000,    0.000000,    0.000000,  663.854400,  410.382720,    0.000000, -338.853882, 1712.068835, 1084.734359,    0.000000,   14.916890,357001.919819,    0.000000,    0.000000,    0.000000,    0.000000,    0.060060,   14.612930,   14.070129,   14.302498,   98.113264,  -27.102691,    4.966936,  -59.695324,    0.000000,   96.825784,    0.031135,    0.750277,    0.693212,    0.369251,    0.100996,    0.001300,    0.001300,    0.000000
2012-07-07 24:00:00,2186676.308136,    0.000000,    0.000000,    0.000000,  661.003200,  408.620160,    0.000000, -209.300055,   10.709749,    0.000000,    0.000000,   14.917054,357033.573677,    0.000000,    0.000000,    0.000000,    0.000000,    0.060090,   14.790805,   14.116680,   14.771007,   91.358323,  -16.724793,   -0.033684,  -51.085962,    0.000000,   97.591639,    0.040074,    0.949994,    0.780038,    0.313040,    0.255053,    0.001300,    0.001300,    0.000000
2012-07-08 24:00:00,2186295.444014,    0.000000,    0.000000,    0.000000,  658.152000,  406.857600,    0.000000, -643.926858,    0.000000,    0.000000,    0.000000,   14.915967,356823.791450,    0.000000,    0.000000,    0.000000,    0.000000,    0.060125,   14.774657,   14.146146,   14.305753,  132.391888,  -51.512212,  -12.348135,  -96.484466,    0.000000,   97.411183,    0.019309,    0.475200,    0.551688,    0.495237,    0.180209,    0.001300,    0.001300,    0.000000
2012-07-09 24:00:00,2186036.518413,    0.000000,    0.000000,    0.000000,  655.538400,  405.241920,    0.000000, -593.716791,   74.869327,    0.391306,    0.000000,   14.915228,356681.173687,    0.000000,    0.000000,    0.000000,    0.000000,    0.060166,   14.584474,   14.056535,   14.157872,  134.726866,  -47.524587,  -10.187695, -102.597778,    0.000000,   96.997760,    0.059141,    1.357315,    0.932386,    0.013834,    0.118529,    0.001300,    0.001300,    0.000000
2012-07-10 24:00:00,2202183.751877,    0.000000,    0.000000,    0.000000,  652.924800,  403.626240,    0.000000, -480.858319,10475.303636, 6194.877539,    0.000000,   14.961317,365575.166054,    0.000000,    0.000000,    0.000000,    0.000000,    0.060214,   14.463017,   13.923771,   13.923771,   40.349833,  -37.565849,  -16.118692,  -41.863974,    0.000000,   96.895004,    0.055341,    1.279081,    0.905116,    0.000000,    0.189202,    0.001300,    0.001300,    0.000000
2012-07-11 24:00:00,2201988.428098,    0.000000,    0.000000,    0.000000,  650.073600,  401.863680,    0.000000, -462.666880,    0.000000,    0.000000,    0.000000,   14.960760,365467.580553,    0.000000,    0.000000,    0.000000,    0.000000,    0.060267,   14.326102,   13.769353,   13.769353,   72.062529,  -36.161741,   -8.765022,  -69.717734,    0.000000,   96.884596,    0.040106,    0.951423,    0.780625,    0.000000,    0.189214,    0.001300,    0.001300,    0.000000
