time,flow,temp,salt
2015-04-11 00:00:00,  608.964480,   21.918748,    1.786104
2015-04-12 00:00:00,  607.055040,   21.588990,    1.784217
2015-04-13 00:00:00,  604.998720,   22.481115,    1.785689
2015-04-14 00:00:00,  602.942400,   21.723495,    1.785835
2015-04-15 00:00:00,  600.886080,   21.330907,    1.786788
2015-04-16 00:00:00,  598.829760,   21.534176,    1.787141
2015-04-17 00:00:00,  596.773440,   21.394558,    1.786926
2015-04-18 00:00:00,  594.717120,   21.664292,    1.789155
2015-04-19 00:00:00,  592.660800,   21.592236,    1.789638
2015-04-20 00:00:00,  590.457600,   21.569429,    1.789425
2015-04-21 00:00:00,  588.254400,   21.916159,    1.792449
2015-04-22 00:00:00,  586.198080,   21.951874,    1.793627
2015-04-23 00:00:00,  583.994880,   21.563036,    1.795935
2015-04-24 00:00:00,  581.644800,   20.701491,    1.793709
2015-04-25 00:00:00,  579.441600,   20.554061,    1.792309
2015-04-26 00:00:00,  577.238400,   20.383282,    1.791420
2015-04-27 00:00:00,  574.888320,   20.180477,    1.790750
2015-04-28 00:00:00,  572.538240,   20.151915,    1.789671
2015-04-29 00:00:00,  570.188160,   20.156952,    1.790794
2015-04-30 00:00:00,  567.838080,   20.053821,    1.782246
2015-05-01 00:00:00,  565.047360,   19.971767,    1.784828
2015-05-02 00:00:00,  562.109760,   19.759253,    1.786084
2015-05-03 00:00:00,  559.612800,   19.454008,    1.778800
2015-05-04 00:00:00,  557.262720,   18.760072,    1.778094
2015-05-05 00:00:00,  554.912640,   18.655255,    1.778914
2015-05-06 00:00:00,  552.415680,   18.730205,    1.778875
2015-05-07 00:00:00,  549.918720,   18.892859,    1.779908
2015-05-08 00:00:00,  547.568640,   18.803585,    1.780108
2015-05-09 00:00:00,  545.071680,   19.220384,    1.780633
2015-05-10 00:00:00,  542.574720,   19.374148,    1.781490
2015-05-11 00:00:00,  540.077760,   19.482718,    1.782621
2015-05-12 00:00:00,  537.580800,   19.266028,    1.783910
2015-05-13 00:00:00,  535.083840,   18.951474,    1.784919
2015-05-14 00:00:00,  532.586880,   18.858482,    1.785023
2015-05-15 00:00:00,  530.089920,   18.443782,    1.786427
2015-05-16 00:00:00,  527.592960,   17.931781,    1.766852
2015-05-17 00:00:00,  525.096000,   17.819379,    1.747204
2015-05-18 00:00:00,  522.599040,   17.722791,    1.746722
2015-05-19 00:00:00,  520.102080,   17.487524,    1.747390
2015-05-20 00:00:00,  517.458240,   17.273904,    1.748121
2015-05-21 00:00:00,  514.961280,   17.086413,    1.748908
2015-05-22 00:00:00,  512.464320,   17.277826,    1.749260
2015-05-23 00:00:00,  509.967360,   17.524686,    1.749439
2015-05-24 00:00:00,  507.470400,   17.334048,    1.749672
2015-05-25 00:00:00,  504.826560,   17.542823,    1.750474
2015-05-26 00:00:00,  502.329600,   17.766425,    1.751777
2015-05-27 00:00:00,  499.832640,   17.342270,    1.751493
2015-05-28 00:00:00,  497.335680,   17.195499,    1.752275
2015-05-29 00:00:00,  494.838720,   17.038964,    1.752418
2015-05-30 00:00:00,  492.341760,   17.241855,    1.752467
2015-05-31 00:00:00,  489.844800,   17.174552,    1.752867
2015-06-01 00:00:00,  488.082240,   16.650632,    1.753924
2015-06-02 00:00:00,  486.319680,   16.736203,    1.747170
2015-06-03 00:00:00,  483.822720,   17.055694,    1.747319
2015-06-04 00:00:00,  481.325760,   17.289987,    1.747425
2015-06-05 00:00:00,  478.828800,   17.491094,    1.747567
2015-06-06 00:00:00,  476.478720,   18.140347,    1.744212
2015-06-07 00:00:00,  473.981760,   18.039565,    1.744893
2015-06-08 00:00:00,  471.484800,   17.964776,    1.746630
2015-06-09 00:00:00,  469.134720,   17.669414,    1.748164
2015-06-10 00:00:00,  466.784640,   17.542379,    1.748931
2015-06-11 00:00:00,  464.434560,   17.493420,    1.749763
2015-06-12 00:00:00,  462.084480,   17.395242,    1.737257
2015-06-13 00:00:00,  459.734400,   17.221506,    1.738962
2015-06-14 00:00:00,  457.384320,   17.084276,    1.740489
2015-06-15 00:00:00,  455.034240,   17.009454,    1.741094
2015-06-16 00:00:00,  452.684160,   16.783311,    1.741762
2015-06-17 00:00:00,  450.334080,   16.561423,    1.742978
2015-06-18 00:00:00,  448.130880,   16.600047,    1.723875
2015-06-19 00:00:00,  445.927680,   16.810845,    1.707811
2015-06-20 00:00:00,  443.577600,   17.067291,    1.704449
2015-06-21 00:00:00,  441.374400,   16.701948,    1.694945
2015-06-22 00:00:00,  439.318080,   16.370992,    1.692337
2015-06-23 00:00:00,  437.114880,   16.373284,    1.693428
2015-06-24 00:00:00,  434.911680,   16.068519,    1.693292
2015-06-25 00:00:00,  432.855360,   16.308348,    1.693878
2015-06-26 00:00:00,  430.799040,   16.152587,    1.694202
2015-06-27 00:00:00,  428.742720,   16.054479,    1.694409
2015-06-28 00:00:00,  426.686400,   15.916057,    1.694911
2015-06-29 00:00:00,  424.630080,   16.020475,    1.695139
2015-06-30 00:00:00,  422.573760,   15.874068,    1.695813
2015-07-01 00:00:00,  420.223680,   15.873960,    1.693116
2015-07-02 00:00:00,  417.873600,   15.989658,    1.695654
2015-07-03 00:00:00,  415.964160,   16.273508,    1.695516
2015-07-04 00:00:00,  414.201600,   16.960420,    1.695959
2015-07-05 00:00:00,  412.292160,   16.815868,    1.695887
2015-07-06 00:00:00,  410.382720,   16.622407,    1.696335
2015-07-07 00:00:00,  408.620160,   16.596675,    1.692878
2015-07-08 00:00:00,  406.857600,   16.040911,    1.694907
2015-07-09 00:00:00,  405.241920,   15.925742,    1.696058
2015-07-10 00:00:00,  403.626240,   15.910536,    1.694480
2015-07-11 00:00:00,  401.863680,   15.845299,    1.695164
2015-07-12 00:00:00,  400.248000,   15.653854,    1.695727
2015-07-13 00:00:00,  398.779200,   15.456061,    1.696162
2015-07-14 00:00:00,  397.163520,   15.348094,    1.696078
2015-07-15 00:00:00,  395.547840,   15.321109,    1.696512
2015-07-16 00:00:00,  394.079040,   15.105564,    1.697430
2015-07-17 00:00:00,  392.757120,   15.001412,    1.698213
2015-07-18 00:00:00,  391.435200,   15.157328,    1.698182
2015-07-19 00:00:00,  389.966400,   15.190034,    1.688869
2015-07-20 00:00:00,  388.644480,   15.347177,    1.685643
2015-07-21 00:00:00,  387.322560,   15.385403,    1.683993
2015-07-22 00:00:00,  386.000640,   15.178009,    1.681691
2015-07-23 00:00:00,  384.825600,   15.169245,    1.678508
2015-07-24 00:00:00,  383.650560,   15.562610,    1.679356
2015-07-25 00:00:00,  382.475520,   15.463970,    1.679152
2015-07-26 00:00:00,  381.447360,   15.392012,    1.679474
2015-07-27 00:00:00,  380.419200,   15.583955,    1.681027
2015-07-28 00:00:00,  379.391040,   15.240991,    1.676818
2015-07-29 00:00:00,  378.362880,   15.378193,    1.676856
2015-07-30 00:00:00,  377.334720,   15.451533,    1.664912
2015-07-31 00:00:00,  376.453440,   16.368138,    1.661881
2015-08-01 00:00:00,  375.865920,   15.707910,    1.662803
2015-08-02 00:00:00,  375.278400,   15.756372,    1.662778
2015-08-03 00:00:00,  374.397120,   16.098078,    1.664278
2015-08-04 00:00:00,  373.662720,   15.638449,    1.664277
2015-08-05 00:00:00,  372.928320,   15.586201,    1.665148
2015-08-06 00:00:00,  372.193920,   15.378969,    1.665602
2015-08-07 00:00:00,  371.606400,   15.455855,    1.659244
2015-08-08 00:00:00,  371.018880,   15.143103,    1.656271
2015-08-09 00:00:00,  370.431360,   15.164917,    1.650207
2015-08-10 00:00:00,  369.990720,   15.212755,    1.653030
2015-08-11 00:00:00,  369.550080,   15.305928,    1.653485
2015-08-12 00:00:00,  369.109440,   15.296496,    1.653459
2015-08-13 00:00:00,  368.815680,   15.480810,    1.653461
2015-08-14 00:00:00,  368.375040,   16.454829,    1.654921
2015-08-15 00:00:00,  368.081280,   16.716895,    1.655811
2015-08-16 00:00:00,  367.934400,   17.172266,    1.657184
2015-08-17 00:00:00,  367.640640,   17.512084,    1.654007
2015-08-18 00:00:00,  367.493760,   17.702612,    1.655912
2015-08-19 00:00:00,  367.346880,   17.010796,    1.651106
2015-08-20 00:00:00,  367.200000,   16.914087,    1.650998
2015-08-21 00:00:00,  367.200000,   16.305148,    1.636782
2015-08-22 00:00:00,  367.200000,   16.324247,    1.624230
2015-08-23 00:00:00,  367.200000,   16.379120,    1.625557
2015-08-24 00:00:00,  367.346880,   16.475469,    1.627034
2015-08-25 00:00:00,  367.493760,   16.811863,    1.628847
2015-08-26 00:00:00,  367.640640,   16.501392,    1.628773
2015-08-27 00:00:00,  367.934400,   17.284316,    1.630755
2015-08-28 00:00:00,  368.228160,   17.171912,    1.616209
2015-08-29 00:00:00,  368.521920,   18.002718,    1.547361
2015-08-30 00:00:00,  368.815680,   17.439738,    1.583825
2015-08-31 00:00:00,  369.256320,   16.776381,    1.584132
2015-09-01 00:00:00,  369.550080,   16.706691,    1.586891
2015-09-02 00:00:00,  369.843840,   16.487183,    1.587586
2015-09-03 00:00:00,  370.431360,   16.632940,    1.587926
2015-09-04 00:00:00,  371.018880,   17.266850,    1.574762
2015-09-05 00:00:00,  371.606400,   17.322971,    1.576919
2015-09-06 00:00:00,  372.193920,   17.658897,    1.579349
2015-09-07 00:00:00,  372.781440,   18.161578,    1.580411
2015-09-08 00:00:00,  373.515840,   18.496851,    1.581046
2015-09-09 00:00:00,  374.250240,   18.918171,    1.583749
2015-09-10 00:00:00,  374.984640,   18.299729,    1.582548
2015-09-11 00:00:00,  375.865920,   18.742957,    1.582390
2015-09-12 00:00:00,  376.747200,   18.099455,    1.576207
2015-09-13 00:00:00,  377.628480,   18.609593,    1.578783
2015-09-14 00:00:00,  378.656640,   18.234148,    1.578442
2015-09-15 00:00:00,  379.684800,   18.249181,    1.580285
2015-09-16 00:00:00,  380.712960,   18.370194,    1.581426
2015-09-17 00:00:00,  381.741120,   19.179865,    1.583250
2015-09-18 00:00:00,  382.769280,   19.416742,    1.584319
2015-09-19 00:00:00,  383.944320,   19.291867,    1.587562
2015-09-20 00:00:00,  385.119360,   18.948445,    1.588582
2015-09-21 00:00:00,  386.441280,   19.275466,    1.589085
2015-09-22 00:00:00,  387.763200,   19.248509,    1.591568
2015-09-23 00:00:00,  389.085120,   20.097420,    1.595017
2015-09-24 00:00:00,  390.407040,   20.571794,    1.598496
2015-09-25 00:00:00,  391.728960,   21.420038,    1.602378
2015-09-26 00:00:00,  393.197760,   21.311497,    1.604437
2015-09-27 00:00:00,  394.666560,   21.566344,    1.607884
2015-09-28 00:00:00,  396.135360,   21.537496,    1.607820
2015-09-29 00:00:00,  397.604160,   22.881868,    1.612830
2015-09-30 00:00:00,  399.219840,   23.121980,    1.613411
2015-10-01 00:00:00,  401.129280,   23.504905,    1.615245
2015-10-02 00:00:00,  403.038720,   24.067340,    1.617573
2015-10-03 00:00:00,  404.801280,   24.188454,    1.619151
2015-10-04 00:00:00,  406.563840,   23.175921,    1.622222
2015-10-05 00:00:00,  408.326400,   21.147430,    1.623753
2015-10-06 00:00:00,  410.088960,   21.559983,    1.625288
2015-10-07 00:00:00,  411.851520,   21.042774,    1.625940
2015-10-08 00:00:00,  413.614080,   22.040301,    1.631598
2015-10-09 00:00:00,  415.523520,   22.264144,    1.631837
2015-10-10 00:00:00,  417.432960,   23.076118,    1.632176
2015-10-11 00:00:00,  419.342400,   24.397830,    1.640438
2015-10-12 00:00:00,  421.251840,   25.053295,    1.642284
2015-10-13 00:00:00,  423.161280,   25.607238,    1.646234
2015-10-14 00:00:00,  425.217600,   23.428548,    1.644266
2015-10-15 00:00:00,  427.273920,   23.036885,    1.647599
2015-10-16 00:00:00,  429.330240,   23.074253,    1.649598
2015-10-17 00:00:00,  431.386560,   23.468018,    1.653338
2015-10-18 00:00:00,  433.442880,   22.713198,    1.642169
2015-10-19 00:00:00,  435.499200,   23.108583,    1.646533
2015-10-20 00:00:00,  437.702400,   23.453455,    1.648202
2015-10-21 00:00:00,  439.905600,   24.543804,    1.651169
2015-10-22 00:00:00,  442.108800,   24.322285,    1.654497
2015-10-23 00:00:00,  444.312000,   23.974640,    1.657735
2015-10-24 00:00:00,  446.515200,   23.658069,    1.660913
2015-10-25 00:00:00,  448.865280,   23.912669,    1.664233
2015-10-26 00:00:00,  451.068480,   24.279950,    1.664362
2015-10-27 00:00:00,  453.271680,   23.829315,    1.666924
2015-10-28 00:00:00,  455.621760,   24.377321,    1.666861
2015-10-29 00:00:00,  457.971840,   25.336104,    1.667396
2015-10-30 00:00:00,  460.321920,   26.176481,    1.676211
2015-10-31 00:00:00,  462.672000,   26.249757,    1.681236
2015-11-01 00:00:00,  464.434560,   26.318800,    1.669049
2015-11-02 00:00:00,  466.197120,   26.143812,    1.633115
2015-11-03 00:00:00,  468.547200,   26.317889,    1.637786
2015-11-04 00:00:00,  470.897280,   26.392811,    1.638994
2015-11-05 00:00:00,  473.247360,   26.214305,    1.645552
2015-11-06 00:00:00,  475.744320,   24.843279,    1.645288
2015-11-07 00:00:00,  478.241280,   23.708643,    1.650100
2015-11-08 00:00:00,  480.591360,   24.045620,    1.653365
2015-11-09 00:00:00,  483.088320,   24.965415,    1.657371
2015-11-10 00:00:00,  485.585280,   25.456790,    1.661196
2015-11-11 00:00:00,  488.082240,   26.055935,    1.665678
2015-11-12 00:00:00,  490.579200,   26.450431,    1.670760
2015-11-13 00:00:00,  493.076160,   27.168171,    1.676008
2015-11-14 00:00:00,  495.573120,   27.462380,    1.676088
2015-11-15 00:00:00,  498.070080,   27.888261,    1.688061
2015-11-16 00:00:00,  500.567040,   27.955087,    1.686628
2015-11-17 00:00:00,  503.064000,   26.451845,    1.691394
2015-11-18 00:00:00,  505.560960,   24.906873,    1.693097
2015-11-19 00:00:00,  508.057920,   24.401653,    1.694561
2015-11-20 00:00:00,  510.701760,   24.598154,    1.698181
2015-11-21 00:00:00,  513.198720,   24.866891,    1.702564
2015-11-22 00:00:00,  515.695680,   24.983334,    1.705182
2015-11-23 00:00:00,  518.192640,   26.061424,    1.709709
2015-11-24 00:00:00,  520.689600,   25.574366,    1.718888
2015-11-25 00:00:00,  523.333440,   25.225004,    1.721431
2015-11-26 00:00:00,  525.830400,   25.293796,    1.726391
2015-11-27 00:00:00,  528.327360,   26.029656,    1.731471
2015-11-28 00:00:00,  530.824320,   25.838670,    1.735901
2015-11-29 00:00:00,  533.321280,   25.063476,    1.741920
2015-11-30 00:00:00,  535.818240,   24.354283,    1.744760
2015-12-01 00:00:00,  538.902720,   24.567960,    1.743051
2015-12-02 00:00:00,  541.987200,   25.324218,    1.747744
2015-12-03 00:00:00,  544.337280,   26.070937,    1.753247
2015-12-04 00:00:00,  546.834240,   24.725011,    1.757636
2015-12-05 00:00:00,  549.331200,   22.965569,    1.740333
2015-12-06 00:00:00,  551.681280,   22.580645,    1.737193
2015-12-07 00:00:00,  554.178240,   23.135616,    1.741351
2015-12-08 00:00:00,  556.675200,   24.444976,    1.745190
2015-12-09 00:00:00,  559.025280,   24.792754,    1.751052
2015-12-10 00:00:00,  561.375360,   24.783661,    1.756136
2015-12-11 00:00:00,  563.725440,   25.262315,    1.762457
2015-12-12 00:00:00,  566.075520,   24.655537,    1.765259
2015-12-13 00:00:00,  568.425600,   25.668207,    1.770016
2015-12-14 00:00:00,  570.775680,   25.934919,    1.774334
2015-12-15 00:00:00,  573.125760,   26.016503,    1.773720
2015-12-16 00:00:00,  575.475840,   26.084331,    1.778310
2015-12-17 00:00:00,  577.825920,   26.333201,    1.782100
2015-12-18 00:00:00,  580.029120,   26.152394,    1.786483
2015-12-19 00:00:00,  582.232320,   24.706849,    1.788186
2015-12-20 00:00:00,  584.582400,   25.128071,    1.788067
2015-12-21 00:00:00,  586.785600,   25.996354,    1.793772
2015-12-22 00:00:00,  588.988800,   27.579011,    1.800974
2015-12-23 00:00:00,  591.192000,   28.345291,    1.807116
2015-12-24 00:00:00,  593.248320,   25.840106,    1.808092
2015-12-25 00:00:00,  595.304640,   25.495993,    1.809954
2015-12-26 00:00:00,  597.360960,   25.727405,    1.812516
2015-12-27 00:00:00,  599.417280,   26.930441,    1.816836
2015-12-28 00:00:00,  601.473600,   27.802637,    1.823588
2015-12-29 00:00:00,  603.529920,   27.575849,    1.827975
2015-12-30 00:00:00,  605.586240,   26.523993,    1.831288
2015-12-31 00:00:00,  607.495680,   26.634400,    1.834098
2016-01-01 00:00:00,  608.817600,   26.754253,    1.839053
2016-01-02 00:00:00,  610.286400,   27.537849,    1.842518
2016-01-03 00:00:00,  612.195840,   28.585051,    1.849618
2016-01-04 00:00:00,  613.958400,   28.468404,    1.853656
2016-01-05 00:00:00,  615.867840,   28.955749,    1.853532
2016-01-06 00:00:00,  617.777280,   30.008425,    1.857424
2016-01-07 00:00:00,  619.539840,   30.858593,    1.869346
2016-01-08 00:00:00,  621.302400,   29.423098,    1.871965
2016-01-09 00:00:00,  622.918080,   30.056825,    1.876539
2016-01-10 00:00:00,  624.533760,   30.161323,    1.881219
2016-01-11 00:00:00,  626.296320,   29.935730,    1.884595
2016-01-12 00:00:00,  627.912000,   28.056198,    1.881659
2016-01-13 00:00:00,  629.380800,   27.356737,    1.881647
2016-01-14 00:00:00,  630.849600,   26.989080,    1.882047
2016-01-15 00:00:00,  632.465280,   27.743649,    1.885418
2016-01-16 00:00:00,  634.080960,   27.619330,    1.885838
2016-01-17 00:00:00,  635.402880,   26.651219,    1.890675
2016-01-18 00:00:00,  636.724800,   25.860245,    1.887549
2016-01-19 00:00:00,  638.193600,   25.080336,    1.868152
2016-01-20 00:00:00,  639.515520,   25.678677,    1.870467
2016-01-21 00:00:00,  640.837440,   24.847549,    1.871964
2016-01-22 00:00:00,  642.159360,   26.058561,    1.873945
2016-01-23 00:00:00,  643.334400,   27.550519,    1.879626
2016-01-24 00:00:00,  644.509440,   27.666217,    1.879403
2016-01-25 00:00:00,  645.684480,   29.833971,    1.890528
2016-01-26 00:00:00,  646.712640,   28.944437,    1.895019
2016-01-27 00:00:00,  647.740800,   28.115146,    1.897654
2016-01-28 00:00:00,  648.768960,   27.828332,    1.903265
2016-01-29 00:00:00,  649.797120,   27.913489,    1.907367
2016-01-30 00:00:00,  650.825280,   26.360442,    1.869303
2016-01-31 00:00:00,  651.706560,   24.967286,    1.867831
2016-02-01 00:00:00,  652.294080,   24.400188,    1.866717
2016-02-02 00:00:00,  652.881600,   24.883632,    1.870301
2016-02-03 00:00:00,  653.762880,   25.497209,    1.872840
2016-02-04 00:00:00,  654.497280,   26.263908,    1.879032
2016-02-05 00:00:00,  655.084800,   27.156223,    1.883303
2016-02-06 00:00:00,  655.819200,   27.411040,    1.887594
2016-02-07 00:00:00,  656.553600,   28.509185,    1.892506
2016-02-08 00:00:00,  657.141120,   29.029208,    1.900489
2016-02-09 00:00:00,  657.728640,   29.367568,    1.906649
2016-02-10 00:00:00,  658.169280,   30.352709,    1.910497
2016-02-11 00:00:00,  658.609920,   30.407043,    1.913932
2016-02-12 00:00:00,  659.050560,   28.687586,    1.916750
2016-02-13 00:00:00,  659.344320,   27.562654,    1.918891
2016-02-14 00:00:00,  659.784960,   26.998551,    1.920049
2016-02-15 00:00:00,  660.078720,   26.915891,    1.920969
2016-02-16 00:00:00,  660.225600,   27.247744,    1.923268
2016-02-17 00:00:00,  660.519360,   27.490300,    1.929581
2016-02-18 00:00:00,  660.666240,   26.905691,    1.934680
2016-02-19 00:00:00,  660.813120,   25.870237,    1.936991
2016-02-20 00:00:00,  660.960000,   26.369784,    1.929012
2016-02-21 00:00:00,  660.960000,   27.254246,    1.932223
2016-02-22 00:00:00,  660.960000,   26.560187,    1.923247
2016-02-23 00:00:00,  660.960000,   25.924893,    1.927370
2016-02-24 00:00:00,  660.813120,   25.000702,    1.926923
2016-02-25 00:00:00,  660.666240,   24.803696,    1.923704
2016-02-26 00:00:00,  660.519360,   25.647945,    1.927393
2016-02-27 00:00:00,  660.225600,   26.535954,    1.929025
2016-02-28 00:00:00,  659.931840,   27.318964,    1.934504
2016-02-29 00:00:00,  659.638080,   27.004174,    1.937490
2016-03-01 00:00:00,  659.050560,   26.145480,    1.941680
2016-03-02 00:00:00,  658.316160,   26.045562,    1.943431
2016-03-03 00:00:00,  657.728640,   25.590651,    1.945837
2016-03-04 00:00:00,  657.141120,   25.763530,    1.947066
2016-03-05 00:00:00,  656.553600,   26.161060,    1.949861
2016-03-06 00:00:00,  655.966080,   26.379289,    1.952322
2016-03-07 00:00:00,  655.378560,   26.777362,    1.957005
2016-03-08 00:00:00,  654.644160,   27.343804,    1.961066
2016-03-09 00:00:00,  653.909760,   28.018931,    1.964658
2016-03-10 00:00:00,  653.175360,   26.967108,    1.965845
2016-03-11 00:00:00,  652.294080,   26.844545,    1.968945
2016-03-12 00:00:00,  651.412800,   27.187844,    1.972699
2016-03-13 00:00:00,  650.531520,   27.558460,    1.976593
2016-03-14 00:00:00,  649.503360,   27.811552,    1.978306
2016-03-15 00:00:00,  648.475200,   27.784622,    1.984755
2016-03-16 00:00:00,  647.447040,   26.064350,    1.978878
2016-03-17 00:00:00,  646.418880,   25.337051,    1.975997
2016-03-18 00:00:00,  645.390720,   25.745109,    1.979216
2016-03-19 00:00:00,  644.215680,   25.745706,    1.980918
2016-03-20 00:00:00,  643.040640,   26.636641,    1.983643
2016-03-21 00:00:00,  641.718720,   26.425935,    1.985674
2016-03-22 00:00:00,  640.396800,   26.025229,    1.988872
2016-03-23 00:00:00,  639.221760,   24.444835,    1.926401
2016-03-24 00:00:00,  637.899840,   24.278091,    1.924612
2016-03-25 00:00:00,  636.431040,   25.294624,    1.925616
2016-03-26 00:00:00,  634.962240,   24.396867,    1.898762
2016-03-27 00:00:00,  633.493440,   24.102671,    1.910401
2016-03-28 00:00:00,  632.024640,   24.277710,    1.913040
2016-03-29 00:00:00,  630.555840,   24.790531,    1.914494
2016-03-30 00:00:00,  629.087040,   25.275351,    1.916937
2016-03-31 00:00:00,  627.471360,   25.109934,    1.919261
2016-04-01 00:00:00,  626.296320,   24.655033,    1.920655
2016-04-02 00:00:00,  625.121280,   25.212957,    1.921782
2016-04-03 00:00:00,  623.358720,   25.692378,    1.923223
2016-04-04 00:00:00,  621.596160,   24.728239,    1.924844
2016-04-05 00:00:00,  619.833600,   23.482389,    1.921638
2016-04-06 00:00:00,  618.071040,   23.085090,    1.917756
2016-04-07 00:00:00,  616.308480,   22.781207,    1.917891
2016-04-08 00:00:00,  614.545920,   22.585398,    1.914725
2016-04-09 00:00:00,  612.783360,   22.001434,    1.911939
2016-04-10 00:00:00,  610.873920,   22.322254,    1.905996
2016-04-11 00:00:00,  608.964480,   22.025470,    1.902654
2016-04-12 00:00:00,  607.055040,   22.450039,    1.903102
2016-04-13 00:00:00,  604.998720,   22.574683,    1.903675
2016-04-14 00:00:00,  602.942400,   22.508631,    1.904509
2016-04-15 00:00:00,  600.886080,   22.907332,    1.906816
2016-04-16 00:00:00,  598.829760,   23.168820,    1.907839
2016-04-17 00:00:00,  596.773440,   22.572884,    1.897854
2016-04-18 00:00:00,  594.717120,   22.410182,    1.859575
2016-04-19 00:00:00,  592.660800,   22.764929,    1.882882
2016-04-20 00:00:00,  590.457600,   22.929239,    1.885413
2016-04-21 00:00:00,  588.254400,   22.835654,    1.887971
2016-04-22 00:00:00,  586.198080,   22.357604,    1.889991
2016-04-23 00:00:00,  583.994880,   22.414814,    1.891160
2016-04-24 00:00:00,  581.644800,   22.462746,    1.891311
2016-04-25 00:00:00,  579.441600,   22.033498,    1.864550
2016-04-26 00:00:00,  577.238400,   20.943738,    1.867135
2016-04-27 00:00:00,  574.888320,   20.654342,    1.864307
2016-04-28 00:00:00,  572.538240,   20.226584,    1.858414
2016-04-29 00:00:00,  570.188160,   20.108291,    1.855799
2016-04-30 00:00:00,  567.838080,   19.796315,    1.855755
2016-05-01 00:00:00,  565.047360,   19.969527,    1.854485
2016-05-02 00:00:00,  562.109760,   19.893556,    1.854087
2016-05-03 00:00:00,  559.612800,   20.050626,    1.855128
2016-05-04 00:00:00,  557.262720,   20.039011,    1.855651
2016-05-05 00:00:00,  554.912640,   20.335524,    1.856397
2016-05-06 00:00:00,  552.415680,   19.911927,    1.844986
2016-05-07 00:00:00,  549.918720,   19.192384,    1.841356
2016-05-08 00:00:00,  547.568640,   18.984915,    1.841149
2016-05-09 00:00:00,  545.071680,   19.093186,    1.839538
2016-05-10 00:00:00,  542.574720,   19.378942,    1.840778
2016-05-11 00:00:00,  540.077760,   19.189449,    1.840771
2016-05-12 00:00:00,  537.580800,   19.646072,    1.841660
2016-05-13 00:00:00,  535.083840,   19.369201,    1.842457
2016-05-14 00:00:00,  532.586880,   19.612928,    1.843364
2016-05-15 00:00:00,  530.089920,   19.241578,    1.842769
2016-05-16 00:00:00,  527.592960,   19.372023,    1.844206
2016-05-17 00:00:00,  525.096000,   19.087236,    1.844339
2016-05-18 00:00:00,  522.599040,   19.147483,    1.844343
2016-05-19 00:00:00,  520.102080,   19.050586,    1.831442
2016-05-20 00:00:00,  517.458240,   18.982263,    1.837231
2016-05-21 00:00:00,  514.961280,   18.162165,    1.814025
2016-05-22 00:00:00,  512.464320,   17.903040,    1.816043
2016-05-23 00:00:00,  509.967360,   18.002026,    1.822663
2016-05-24 00:00:00,  507.470400,   18.048658,    1.809382
2016-05-25 00:00:00,  504.826560,   17.944720,    1.810280
2016-05-26 00:00:00,  502.329600,   17.795462,    1.808745
2016-05-27 00:00:00,  499.832640,   17.727987,    1.809496
2016-05-28 00:00:00,  497.335680,   17.717625,    1.802620
2016-05-29 00:00:00,  494.838720,   17.797439,    1.803771
2016-05-30 00:00:00,  492.341760,   17.730953,    1.804528
2016-05-31 00:00:00,  489.844800,   17.525490,    1.804602
2016-06-01 00:00:00,  488.082240,   17.441103,    1.805356
2016-06-02 00:00:00,  486.319680,   17.150561,    1.805719
2016-06-03 00:00:00,  483.822720,   17.297294,    1.806172
2016-06-04 00:00:00,  481.325760,   17.215832,    1.804908
2016-06-05 00:00:00,  478.828800,   17.103869,    1.805857
2016-06-06 00:00:00,  476.478720,   16.791314,    1.796523
2016-06-07 00:00:00,  473.981760,   16.318395,    1.789462
2016-06-08 00:00:00,  471.484800,   16.103424,    1.790282
2016-06-09 00:00:00,  469.134720,   15.933785,    1.789647
2016-06-10 00:00:00,  466.784640,   16.172680,    1.787610
2016-06-11 00:00:00,  464.434560,   16.025778,    1.788198
2016-06-12 00:00:00,  462.084480,   16.057440,    1.788902
2016-06-13 00:00:00,  459.734400,   16.115748,    1.766630
2016-06-14 00:00:00,  457.384320,   16.079250,    1.766955
2016-06-15 00:00:00,  455.034240,   16.300134,    1.767056
2016-06-16 00:00:00,  452.684160,   16.179986,    1.768073
2016-06-17 00:00:00,  450.334080,   16.031622,    1.768180
2016-06-18 00:00:00,  448.130880,   15.881832,    1.768503
2016-06-19 00:00:00,  445.927680,   15.882658,    1.768194
2016-06-20 00:00:00,  443.577600,   15.896359,    1.768463
2016-06-21 00:00:00,  441.374400,   16.083876,    1.768634
2016-06-22 00:00:00,  439.318080,   15.832971,    1.768744
2016-06-23 00:00:00,  437.114880,   16.114671,    1.768882
2016-06-24 00:00:00,  434.911680,   15.781776,    1.769489
2016-06-25 00:00:00,  432.855360,   15.717981,    1.762193
2016-06-26 00:00:00,  430.799040,   15.562054,    1.762992
2016-06-27 00:00:00,  428.742720,   15.446494,    1.763724
2016-06-28 00:00:00,  426.686400,   15.433504,    1.763426
2016-06-29 00:00:00,  424.630080,   15.570644,    1.763917
2016-06-30 00:00:00,  422.573760,   15.727055,    1.763985
2016-07-01 00:00:00,  420.223680,   15.665288,    1.764281
2016-07-02 00:00:00,  417.873600,   15.491339,    1.764919
2016-07-03 00:00:00,  415.964160,   15.196756,    1.765299
2016-07-04 00:00:00,  414.201600,   14.946663,    1.765967
